7.1132,-17.142,-34.882,30.857,15.29,-8.1748,9.9875,18.87,28.126,-20.613,-5.1783,10.815,144.66,146.45,147.96,74.684,72.645,70.588,4779.7,4780,4780.3,0,0,0,0,0,0,0,0,0
-17.142,-34.882,-153.56,15.493,-7.8986,-32.45,14.085,21.198,28.246,-5.0967,12.587,30.81,145.59,147.41,148.93,74.141,72.111,70.063,4783.9,4784.2,4784.5,0,0,0,0,0,0,0,0,0
-36.127,-155.02,-166.44,-6.7248,-31.071,-57.569,30.599,48.955,67.163,-53.929,-53.366,-52.569,145.41,152.5,159.32,92.717,91.039,89.302,4822.8,4823.5,4824.2,0,0,0,0,0,0,0,0,0
-24.77,-0.19439,28.664,-158.34,-220.53,-245.35,36.816,53.088,68.774,-50.771,-48.682,-46.276,148.62,155.58,162.27,94.3,92.677,90.992,4830.7,4831.4,4832.1,0,0,0,0,0,0,0,0,0
-7.4888,13.194,35.398,-70.193,-53.798,-10.206,-29.324,-46.606,-64.281,-30.014,-21.149,-12.023,148.03,149.02,149.83,66.869,64.839,62.805,4785.5,4785.7,4785.9,0,0,0,0,0,0,0,0,0
15.315,34.033,-68.143,-64.824,-21.814,39.289,31.969,27.994,23.617,-111.7,-116.99,-121.59,134.54,139.36,143.98,77.684,76.151,74.594,4808.2,4808.7,4809.1,0,0,0,0,0,0,0,0,0
34.033,-68.143,-152.59,-36.308,20.388,84.806,36.891,38.116,39.576,-108.85,-114.75,-120.18,135.3,139.99,144.47,76.971,75.449,73.905,4809.4,4809.8,4810.2,0,0,0,0,0,0,0,0,0
-71.262,-153.28,-199.3,-5.4685,49.407,95.65,31.83,39.204,46.502,-89.974,-94.664,-99.014,136.48,141.29,145.89,77.656,76.119,74.555,4821.6,4822.1,4822.7,0,0,0,0,0,0,0,0,0
-55.455,-49.894,-6.794,54.514,69.447,67.616,-136.98,-158.86,-177.25,13.896,23.117,31.91,154.2,154.56,154.75,66.843,64.733,62.634,4783.2,4783.8,4784.5,0,0,0,0,0,0,0,0,0
-34.097,17.162,32.895,65.302,54.019,37.42,-177.54,-194.2,-206.58,25.324,33.468,40.883,154.87,155.33,155.63,56.771,54.983,53.212,4796.3,4796.6,4796.8,0,0,0,0,0,0,0,0,0
20.771,-19.443,-11.656,-37.685,-29.952,-18.879,6.3489,32.767,55.276,-14.68,-14.02,-13.149,104.3,103.64,103.07,105.22,104.2,103.11,4733,4733,4733,0,0,0,0,0,0,0,0,0
-16.506,-8.5898,-6.5854,-36.901,-30.746,-30.725,19.607,42.849,60.941,15.083,14.512,14.402,-50.07,-50.196,-50.313,0.94091,1.23,1.2417,45.218,46.969,48.902,4932.9,4934.8,4936.7,0,0,0,0,0,0
2.8154,3.0438,5.2706,-15.78,-17.141,-19.108,24.102,47.159,66.29,11.806,10.879,10.574,0.46291,2.0214,2.0709,-25.673,-25.278,-23.689,4953.1,4953.9,4954.6,0,0,0,0,0,0,0,0,0
5.1654,5.1256,-23.605,2.2219,-1.0503,-0.7717,15.712,38.498,57.222,-64.904,-61.357,-57.689,153.04,152.67,152.22,64.546,63.144,61.775,4798.8,4798.9,4799.1,0,0,0,0,0,0,0,0,0
6.8678,-6.7431,-12.397,6.8437,12.439,12.79,54.582,54.041,46.852,17.462,16.584,16.352,11.487,11.255,11.126,28.811,28.598,28.378,4869.9,4872.1,4874.2,0,0,0,0,0,0,0,0,0
-1.2412,-11.34,12.611,-0.65936,-10.011,-7.2893,47.434,54.533,59.897,-40.565,-36.494,-32.194,140.26,139.23,138.29,55.279,53.659,52.048,4787.7,4787.7,4787.7,0,0,0,0,0,0,0,0,0
-10.71,11.898,-3.0035,-9.281,-2.9013,5.7377,54.181,57.677,59.211,-40.556,-36.62,-32.458,129.3,127.76,126.25,63.504,62.362,61.225,4790.8,4790.8,4790.8,0,0,0,0,0,0,0,0,0
11.898,-3.0035,-82.29,-4.2442,3.33,4.0947,57.517,59.984,60.598,-35.073,-30.771,-26.232,127.67,126.16,124.72,62.391,61.255,60.125,4790.9,4790.8,4790.8,0,0,0,0,0,0,0,0,0
29.528,-32.692,33.623,5.1561,-4.3245,-4.4954,49.101,43.338,38.051,19.947,19.43,19.276,-25.256,-25.767,-26.148,38.439,38.818,38.829,-28.051,-26.6,-24.775,4918.9,4919.6,4920.2,0,0,0,0,0,0
-34.675,28.411,37.427,-11.345,-10.327,0.41185,41.433,37.154,33.987,9.7607,9.582,9.2035,-61.1,-61.617,-61.91,42.177,42.551,42.552,-22.939,-21.568,-19.864,4968.5,4970.4,4972.3,0,0,0,0,0,0
27.402,37.135,40.609,-13.271,-4.7277,11.611,27.752,25.171,22.999,1.2785,1.7329,1.7886,-77.013,-77.077,-77.023,39.101,39.389,39.39,-26.447,-26.085,-25.49,5015.8,5018.6,5021.3,0,0,0,0,0,0
37.585,41.922,40.043,-11.308,-0.10907,16.99,-1.6504,-4.5199,-6.5376,-9.9399,-8.7887,-7.9951,-52.031,-48.248,-44.69,36.353,36.628,36.632,5015.1,5018.3,5021.6,0,0,0,0,0,0,0,0,0
7.7247,-14.335,-15.96,-3.6391,15.973,30.446,-32.033,-23.377,-13.13,14.438,18.378,21.164,-17.637,-10.484,-3.7604,-1.421,-1.2666,-1.2613,5067.7,5071.2,5074.6,0,0,0,0,0,0,0,0,0
-7.9637,5.5973,-43.366,23.352,25.944,23.637,-37.77,-32.215,-25.505,11.319,14.219,16.146,-20.019,-12.813,-6.0233,-30.342,-30.133,-30.06,5117.5,5121.5,5125.4,0,0,0,0,0,0,0,0,0
5.5973,-43.366,-69.127,11.768,3.3743,3.3265,-20.628,-8.5563,1.0308,12.889,14.497,14.649,-13.153,-5.4821,1.7945,-26.235,-26.003,-25.927,5121.8,5125.8,5129.7,0,0,0,0,0,0,0,0,0
-43.366,-69.127,-134.3,-6.8101,-14.745,-6.1098,-10.682,3.0092,14.678,15.492,17.732,18.542,-0.48838,8.1004,16.273,-29.968,-29.717,-29.63,5136.1,5140.2,5144.2,0,0,0,0,0,0,0,0,0
-76.432,-134.91,-241.23,-3.1188,-3.4929,-3.6571,-2.1844,10.171,21.694,17.564,19.198,19.506,15.228,24.231,32.819,-7.6833,-7.5029,-7.4975,5112,5115.9,5119.8,0,0,0,0,0,0,0,0,0
0.91628,-68.75,11.562,-13.318,-31.759,-53.368,-15.612,-18.315,-20.747,-0.55101,0.025981,0.14889,-34.165,-29.767,-25.651,-9.7221,-9.5924,-9.5823,5096.1,5099.6,5103,0,0,0,0,0,0,0,0,0
-68.75,11.562,41.902,-31.759,-53.368,-76.757,-14.976,-18.167,-21.151,-0.9182,-0.41644,-0.37064,-33.045,-28.747,-24.726,-10.746,-10.608,-10.588,5101.6,5105.1,5108.6,0,0,0,0,0,0,0,0,0
31.506,24.004,-73.051,-31.211,0.81322,33.305,11.524,-7.5179,-26.878,-6.6846,2.5892,12.209,151.25,149.94,148.55,32.358,30.542,28.738,4816.6,4816.6,4816.5,0,0,0,0,0,0,0,0,0
24.004,-73.051,-102.27,-3.0434,28.186,48.602,-2.4785,-20.489,-37.856,-0.082022,9.4147,19.229,150.92,149.58,148.16,30.526,28.713,26.912,4817.1,4817,4816.9,0,0,0,0,0,0,0,0,0
-34.352,-45.754,-5.7765,30.042,35.281,31.347,-68.635,-78.851,-86.515,-33.258,-37.83,-41.214,-15.976,-15.599,-15.448,25.997,25.682,25.304,5035.5,5036.7,5037.8,0,0,0,0,0,0,0,0,0
-49.747,-15.557,51.134,37.53,41.525,40.7,-77.07,-87.601,-95.072,-39.082,-41.757,-42.726,-11.661,-11.297,-11.13,24.3,23.738,23.102,5035.4,5036.5,5037.5,0,0,0,0,0,0,0,0,0
-14.81,51.036,43.478,27.801,22.234,21.577,-75.287,-76.117,-77.886,-47.173,-49.459,-49.886,-4.4829,-3.9456,-3.6786,25.839,25.187,24.455,5033.7,5034.6,5035.5,0,0,0,0,0,0,0,0,0
51.036,43.478,24.004,32.153,28.919,27.525,-7.1385,3.9497,16.637,-122.07,-132.48,-141.5,-5.0555,-4.7277,-4.5505,21.22,20.137,18.956,5033.4,5034.3,5035.1,0,0,0,0,0,0,0,0,0
33.008,4.8135,-0.57018,8.5999,7.2654,5.5704,1.3687,16.168,30.559,-96.05,-98.486,-99.818,0.75216,1.2264,1.5918,19.283,17.961,16.542,5026.6,5027.2,5027.8,0,0,0,0,0,0,0,0,0
-23.669,-43.386,5.613,-9.2614,-4.613,-4.1591,9.6436,23.426,35.776,2.0049,11.995,22.655,45.025,44.708,44.314,69.808,66.533,63.209,4882.6,4883,4883.4,0,0,0,0,0,0,0,0,0
-32.318,31.432,31.422,8.0639,10.505,9.2782,29.562,29.693,25.007,-10.853,-4.2575,3.0905,43.478,42.735,41.914,61.907,58.488,55.04,4881.9,4882.2,4882.5,0,0,0,0,0,0,0,0,0
18.5,-17.527,-7.5407,-3.3229,8.9286,8.8398,19.747,30.689,40.257,9.3721,20.806,32.613,17.295,16.966,16.927,-0.48011,-1.6249,-3.0629,4989.7,4990.1,4990.4,0,0,0,0,0,0,0,0,0
-13.089,11.036,11.607,14.343,10.179,-4.9055,32.126,32.057,27.515,11.854,23.255,35.031,19.019,18.687,18.641,0.32856,-0.54569,-1.6947,4983.7,4983.8,4983.8,0,0,0,0,0,0,0,0,0
10.071,-0.25195,-0.734,11.822,5.664,2.5292,35.362,33.578,28.688,13.499,24.027,34.888,16.552,16.166,16.043,2.7066,2.156,1.3783,4988.4,4988.7,4988.9,0,0,0,0,0,0,0,0,0
-3.5189,-7.3659,2.306,-4.377,-9.2928,-8.2535,36.026,34.117,29.807,16.839,28.011,39.467,17.138,16.862,16.734,1.2861,1.749,2.0749,5006.6,5007.7,5008.7,0,0,0,0,0,0,0,0,0
-6.7678,6.7072,3.6683,-2.1715,-2.6679,-5.5108,38.161,33.68,27.385,-11.95,-4.2984,3.7585,-15.922,-15.566,-15.523,-22.693,-23.188,-23.189,5093.1,5096.1,5098.8,0,0,0,0,0,0,0,0,0
6.7072,3.6683,-50.907,-1.3811,-4.1089,-9.5018,32.408,25.879,18.252,-8.9944,-1.263,6.822,-19.673,-19.318,-19.264,-3.9285,-3.9683,-3.8587,5085.7,5088.5,5091.2,0,0,0,0,0,0,0,0,0
25.707,-29.358,30.603,-7.1705,-6.3552,9.2243,-5.0095,-18.174,-30.376,5.2043,12.723,20.208,-18.991,-18.597,-18.533,-27.12,-27.655,-27.682,5116.7,5120.2,5123.1,0,0,0,0,0,0,0,0,0
-29.051,30.245,4.9702,-9.4433,0.8086,11.378,-50.48,-56.862,-59.154,44.081,48.615,50.88,-5.816,-3.8703,-1.6719,-31.61,-30.559,-29.696,5115.1,5118.2,5121.3,0,0,0,0,0,0,0,0,0
30.245,4.9702,-28.522,1.2997,10.388,7.8332,-35.604,-33.873,-29.407,45.186,46.264,45.093,-7.8749,-6.5045,-4.8763,-40.627,-40.315,-40.149,5114,5117.1,5120.1,0,0,0,0,0,0,0,0,0
6.1952,-34.798,-22.518,7.9483,19.274,18.507,-6.0943,-14.706,-23.514,7.3152,14.222,21.247,-19.008,-18.547,-18.406,-23.708,-24.181,-24.185,5125.3,5128.8,5131.8,0,0,0,0,0,0,0,0,0
-31.877,-10.762,-8.2023,14.452,-1.2786,-17.292,-34.163,-30.083,-24.606,42.53,40.255,36.069,11.351,10.884,10.552,27.053,31.601,36.123,-0.57521,-0.54317,-0.5683,5041.3,5042.9,5044.4,0,0,0,0,0,0
12.512,-3.8691,-4.1537,-15.28,-6.9674,15.739,-14.982,-13.273,-13.261,-3.0567,-4.7823,-4.9001,12.509,13.903,14.054,3.1563,2.915,2.8787,58.99,58.135,57.061,5029.1,5030.5,5031.8,0,0,0,0,0,0
-5.5265,4.6364,-34.31,-3.6934,11.004,12.46,4.0536,1.8083,1.9416,11.117,10.25,6.8365,-19.431,-19.119,-19.038,27.987,27.907,27.812,5062,5062.7,5063.4,0,0,0,0,0,0,0,0,0
9.6671,-11.156,11.799,11.424,-5.3721,-17.865,3.7838,2.2472,2.1657,3.9009,2.7517,1.7865,-15.79,-15.383,-15.149,30.741,30.101,29.413,5055.5,5055.9,5056.3,0,0,0,0,0,0,0,0,0
-11.078,11.832,-39.28,-2.506,-12.386,-6.254,3.2878,1.3697,1.0635,-2.4503,-4.1615,-5.3879,38.232,38.156,37.879,25.604,22.701,19.747,5008,5010.9,5013.9,0,0,0,0,0,0,0,0,0
11.832,-39.28,-55.935,-12.386,-6.254,2.9207,2.7574,1.6337,1.2959,-14.786,-15.84,-15.836,-16.022,-15.665,-15.483,31.482,30.968,30.406,5065.6,5066.1,5066.5,0,0,0,0,0,0,0,0,0
-15.041,-24.35,25.051,-12.947,-5.5237,11.238,4.4284,2.593,2.1615,-35.659,-42.986,-49.056,-0.12921,-0.073208,-0.099717,9.798,10.869,11.942,5071.2,5073.3,5075.5,0,0,0,0,0,0,0,0,0
-24.101,24.789,16.015,-10.649,2.8792,14.9,-8.8229,-8.0556,-6.1301,-17.319,-17.455,-16.472,-8.861,-8.6008,-8.3529,25.814,25.098,24.334,5057.8,5058,5058.2,0,0,0,0,0,0,0,0,0
24.789,16.015,-22.461,1.9644,13.185,15.26,-7.5782,-4.8789,-1.3358,-17.343,-16.358,-14.506,-10.179,-9.9803,-9.7834,27.009,26.352,25.648,5058,5058.2,5058.3,0,0,0,0,0,0,0,0,0
16.015,-22.461,-39.843,13.318,15.492,5.9645,-5.6116,-2.1746,1.6874,-16.752,-15.021,-12.733,-22.663,-22.649,-22.627,27.322,26.692,26.01,5070.9,5071.2,5071.5,0,0,0,0,0,0,0,0,0
-10.733,-30.023,3.554,13.766,8.9058,-2.9185,-6.3162,-4.5667,-2.5053,-17.15,-15.277,-12.842,9.5061,9.1234,9.0674,114.33,113.37,112.03,4947.7,4948.4,4949.2,0,0,0,0,0,0,0,0,0
-30.023,3.554,24.934,8.9058,-2.9185,-19.247,-6.1084,-4.5448,-2.845,-13.981,-10.992,-7.627,9.6535,9.3335,9.3268,114.7,113.6,112.13,4946.8,4947.5,4948.2,0,0,0,0,0,0,0,0,0
9.7012,-13.366,16.679,-21.357,-3.1696,22.002,-2.7562,3.7707,8.9479,1.5036,10.419,19.384,2.6945,2.0887,1.9536,-3.3301,-5.4367,-8.0262,12.149,12.269,12.272,5056.9,5058.3,5059.7,0,0,0,0,0,0
-13.366,16.679,-16.66,-3.5353,18.669,21.768,-0.54154,5.5309,10.233,6.8269,16.834,26.712,9.7329,9.3489,9.3293,0.2721,-1.0426,-2.7167,12.635,12.773,12.776,5052.9,5054.2,5055.6,0,0,0,0,0,0
15.148,-17.003,17.707,22.433,24.326,14.407,4.3822,9.9055,13.564,8.1991,16.355,24.333,9.2537,9.0128,8.9056,1.3503,0.72756,-0.071917,5072.2,5073.7,5075.1,0,0,0,0,0,0,0,0,0
-17.746,15.789,19.671,23.506,13.673,5.2093,9.3641,12.694,13.774,10.52,18.808,26.875,7.0632,6.8619,6.7435,5.197,5.2405,5.1565,5079.1,5080.9,5082.7,0,0,0,0,0,0,0,0,0
14.591,20.051,-20.719,14.219,3.566,-2.0299,12.498,13.395,12.064,12.752,20.711,28.362,12.887,12.808,12.76,2.5845,2.9745,3.2814,5084.4,5086.6,5088.7,0,0,0,0,0,0,0,0,0
19.609,-22.128,-38.465,-7.2381,-15.955,-18.776,9.6791,8.8101,4.8337,21.838,34.264,46.263,6.3485,5.8619,5.2162,16.415,16.492,16.457,5093.4,5095.1,5096.7,0,0,0,0,0,0,0,0,0
-22.128,-38.465,-76.021,-18.152,-21.89,-21.655,9.2768,5.5561,-1.5544,25.814,37.299,48.23,7.7909,7.7716,7.6243,17.051,17.232,17.292,5102.8,5104.7,5106.6,0,0,0,0,0,0,0,0,0
-38.465,-76.021,-201.39,-11.309,-6.9147,-6.5458,1.608,-3.9554,-5.3618,34.119,36.637,36.6,-1.3868,0.105,1.6416,46.151,46.589,46.589,-22.263,-20.45,-18.317,5103.7,5104.5,5105.3,0,0,0,0,0,0
27.793,-30.348,31.279,-94.069,-157.88,-188.35,-0.48601,-8.7159,-18.994,22.316,26.61,30.392,-10.291,-9.8717,-9.4048,41.391,41.821,41.819,-20.933,-19.676,-18.116,5114.8,5116.5,5118.2,0,0,0,0,0,0
-34.889,17.894,38.42,-47.524,-49.977,-23.84,-82.339,-107.86,-131.3,22.707,24.504,25.783,15.899,15.746,15.636,-1.1943,-1.0474,-0.94893,5085.8,5087.6,5089.4,0,0,0,0,0,0,0,0,0
18.19,37.934,7.3013,-43.571,-13.228,34.98,-121.98,-148.99,-172.99,27.539,28.622,29.069,17.151,17.071,17.042,2.158,2.6326,3.07,5087.4,5089.1,5090.7,0,0,0,0,0,0,0,0,0
37.934,7.3013,-45.178,-30.264,9.7621,54.854,-125.48,-141.1,-152.69,27.657,28.194,28.134,18.783,18.697,18.663,0.64268,1.0213,1.3709,5083.9,5085.3,5086.8,0,0,0,0,0,0,0,0,0
4.8855,-48.859,-74.43,-6.4534,32.837,63.102,-24.248,-18.888,-9.8707,-17.862,-25.368,-32.994,13.126,12.925,12.899,103.68,102.77,101.82,4936.1,4936.5,4936.9,0,0,0,0,0,0,0,0,0
-17.419,15.869,-45.821,19.805,-23.433,-69.533,-8.6592,20.647,53.465,-43.64,-54.317,-64.073,-48.014,-50.281,-52.282,-2.9099,-4.9235,-6.9917,5092.8,5093.9,5095,0,0,0,0,0,0,0,0,0
21.764,-20.998,0.72788,15.448,-30.332,-44.514,-28.693,-16.38,-0.18536,-60.482,-71.212,-81.702,10.92,10.684,10.625,92.271,91.413,90.525,4946.2,4946.6,4946.9,0,0,0,0,0,0,0,0,0
-23.933,-16.297,24.632,-50.379,-54.552,-26.148,16.443,37.37,53.594,-64.682,-73.754,-81.583,-38.013,-38.974,-39.663,-36.662,-39.601,-42.518,5107,5108.2,5109.4,0,0,0,0,0,0,0,0,0
-18.433,11.974,24.829,-54.183,-17.277,39.6,26.002,44.755,58.544,-100.07,-110,-118.94,18.764,18.534,18.452,97.655,96.63,95.535,4952.7,4953.1,4953.5,0,0,0,0,0,0,0,0,0
14.586,24.863,-7.6514,-34.095,12.33,63.536,27.646,50.681,70.356,-72.976,-77.989,-82.168,17.956,17.775,17.764,91.192,90.1,88.96,4953.4,4953.7,4954.1,0,0,0,0,0,0,0,0,0
24.863,-7.6514,-72.81,-5.9295,34.253,69.557,32.427,57.178,79.103,-13.492,-10.45,-6.5997,11.436,11.121,11.082,67.713,65.678,63.595,4954.5,4954.8,4955,0,0,0,0,0,0,0,0,0
10.243,-32.465,21.798,43.765,59.889,49.615,37.818,55.651,71.645,-19.029,-15.583,-10.975,-17.047,-15.554,-13.762,-40.187,-43.161,-46.118,5089.3,5090.2,5091,0,0,0,0,0,0,0,0,0
-38.446,0.55247,39.986,58.96,65.76,56.822,54.362,69.915,82.446,-9.1402,-4.8922,0.21242,6.5026,6.2467,6.2109,74.631,73.304,71.96,4952.1,4952.3,4952.5,0,0,0,0,0,0,0,0,0
-0.31894,34.869,41.265,65.292,58.173,43.612,60.795,74.847,85.903,-1.2161,4.3396,10.724,4.3949,4.1824,4.1409,83.163,82.453,81.749,4951.1,4951.3,4951.5,0,0,0,0,0,0,0,0,0
35.111,42.09,35.199,59.208,45.17,28.118,71.72,81.668,88.093,3.4696,9.6554,16.642,3.4098,3.2714,3.2673,85.541,85.137,84.759,4951.7,4951.9,4952,0,0,0,0,0,0,0,0,0
41.43,33.484,2.7438,29.977,6.281,-17.901,67.565,75.913,80.674,2.5713,11.513,21.784,13.4,18.04,22.602,-28.625,-30.403,-32.159,5092.5,5093.3,5094,0,0,0,0,0,0,0,0,0
33.484,2.7438,-16.487,6.281,-17.901,-40.051,76.177,83.186,86.731,7.7834,16.149,25.47,-7.3649,-4.9802,-2.6354,-15.815,-15.992,-16.003,22.228,22.255,22.118,5085.3,5086.3,5087.3,0,0,0,0,0,0
2.7438,-16.487,-69.918,-17.901,-40.051,-57.655,84.571,88.259,88.311,8.9352,17.41,26.817,-0.89816,2.1025,5.0451,-17.896,-18.099,-18.148,23.886,23.975,23.908,5088.3,5089.3,5090.3,0,0,0,0,0,0
-16.487,-69.918,-118.5,-40.051,-57.655,-68.195,89.545,89.979,86.627,10.179,18.64,27.995,5.2757,8.7598,12.167,-11.913,-12.06,-12.076,23.345,23.412,23.337,5086.5,5087.5,5088.4,0,0,0,0,0,0
-16.55,-47.075,17.398,-69.762,-92.164,-108.92,62.157,49.861,34.128,8.9962,19.294,30.829,18.597,23.161,27.526,-2.8955,-1.2303,0.50358,5088.1,5087.9,5087.7,0,0,0,0,0,0,0,0,0
-50.464,12.141,45.415,-87.83,-102.74,-112.89,50.137,34.522,15.601,10.453,20.862,32.431,20.827,25.67,30.306,3.9429,6.0671,8.2472,5092.7,5092.7,5092.6,0,0,0,0,0,0,0,0,0
5.6865,33.019,52.393,-67.344,-69.728,-68.17,15.17,-5.4482,-28.313,13.474,24.28,36.065,21.813,26.678,31.345,8.849,11.404,14.01,5091.6,5091.5,5091.4,0,0,0,0,0,0,0,0,0
33.677,49.109,43.535,-67.072,-60.053,-48.137,-11.886,-36.469,-63.116,15.655,26.39,37.965,24.105,29.19,34.066,11.323,14.143,16.999,5105.9,5106.5,5107,0,0,0,0,0,0,0,0,0
49.109,43.535,23.418,-60.053,-48.137,-32.848,-36.469,-63.116,-91.467,17.658,28.166,39.386,26.531,31.794,36.843,12.968,15.945,18.947,5119,5120.1,5121.1,0,0,0,0,0,0,0,0,0
43.535,23.418,5.329,-48.137,-32.848,-15.498,-67.287,-96.003,-126.06,20.237,30.559,41.462,28.657,34.069,39.259,14.976,18.072,21.169,5136.3,5138.1,5139.9,0,0,0,0,0,0,0,0,0
-25.71,-39.214,5.701,59.194,71.537,67.649,-149.75,-178.02,-204.05,24.537,32.901,41.35,36.588,43.012,49.217,12.441,14.789,17.125,5158.1,5160.5,5163,0,0,0,0,0,0,0,0,0
-21.177,20.655,-54.911,46.047,48.646,49.299,-171.29,-201.57,-230.16,25.275,33.441,41.677,35.828,41.77,47.488,18.324,21.644,24.953,5172.5,5175.4,5178.1,0,0,0,0,0,0,0,0,0
20.655,-54.911,-65.448,13.264,1.7485,1.2688,-24.462,-17.831,-17.825,-3.4989,-10.658,-16.504,27.453,29.626,31.63,0.06896,1.2961,2.5624,5106.5,5107.2,5107.9,0,0,0,0,0,0,0,0,0
-28.063,-29.772,26.067,17.806,4.7187,3.7452,-242.21,-258.87,-272.96,35.96,40.881,45.047,41.503,47.79,53.866,21.818,25.362,28.882,5209.6,5213.4,5217.2,0,0,0,0,0,0,0,0,0
-28.194,27.912,-46.786,-37.425,-45.702,-46.242,-83.781,-77.586,-70.476,23.647,20.738,16.895,39.679,44.688,49.535,1.5097,2.6384,3.7809,5128.1,5129.1,5130.1,0,0,0,0,0,0,0,0,0
31.382,-31.724,-21.288,18.217,14.962,9.4505,-283.35,-298.77,-311.64,37.925,40.835,42.831,43.462,49.422,55.178,24.086,27.726,31.342,5230.1,5234.3,5238.5,0,0,0,0,0,0,0,0,0
-27.537,3.4366,5.7085,18.039,6.8213,0.3578,1.063,-3.5678,-3.6678,-111.48,-122.04,-131.37,43.449,45.165,46.636,-8.5517,-8.0793,-7.5811,5121.8,5122.7,5123.5,0,0,0,0,0,0,0,0,0
18.474,6.7364,4.0588,-12.997,-15.147,-7.704,-20.761,-17.886,-10.098,-42.406,-40.346,-36.092,26.329,24.132,21.656,-15.778,-15.587,-15.349,5091.5,5091.7,5091.8,0,0,0,0,0,0,0,0,0
3.1131,-15.15,-12.024,-17.768,-3.1834,15.784,-19.061,-4.5815,12.106,-36.398,-30.523,-23.631,25.952,23.574,20.951,-15.138,-14.883,-14.583,5092.9,5093,5093.1,0,0,0,0,0,0,0,0,0
-9.9765,9.1097,-30.318,2.0053,13.015,8.0672,-12.905,-4.4448,2.0744,-32.137,-25.055,-17.18,23.73,21.154,18.359,-15.005,-14.711,-14.373,5092.5,5092.6,5092.7,0,0,0,0,0,0,0,0,0
9.1097,-30.318,-67.348,13.015,8.0672,-4.5359,-7.2664,-2.0723,0.16583,-22.506,-13.336,-3.7414,21.335,18.569,15.616,-14.685,-14.347,-13.967,5092.7,5092.8,5092.9,0,0,0,0,0,0,0,0,0
-31.459,-68.775,-208.16,8.1837,-5.1327,-15.202,6.2838,9.9254,10.98,-21.943,-12.925,-3.5978,14.096,12.028,9.8222,98.196,97.746,97.286,4986,4986.2,4986.4,0,0,0,0,0,0,0,0,0
-71.69,-209.7,-375.04,-1.9302,-13.326,-25.203,15.841,17.309,16.776,-17.153,-8.1996,0.81001,11.244,8.9798,6.6004,96.4,95.913,95.42,4986.3,4986.5,4986.7,0,0,0,0,0,0,0,0,0
-209.7,-375.04,-547.93,-13.326,-25.203,-36.131,17.255,16.472,14.203,-8.0347,1.2323,10.355,8.9376,6.552,4.0763,95.835,95.34,94.839,4986.5,4986.7,4986.8,0,0,0,0,0,0,0,0,0
-375.04,-547.93,-563.05,-25.203,-36.131,-43.393,16.382,13.983,10.546,1.3459,10.598,19.574,6.5547,4.0802,1.5413,95.318,94.817,94.311,4986.7,4986.8,4987,0,0,0,0,0,0,0,0,0
-110.44,-82.546,120.6,-423.74,-471.59,-484.2,-1.5914,-2.2915,-2.2939,-20.553,-16.448,-12.633,-27.668,-32.684,-37.787,15.657,17.514,19.374,5094.6,5094.5,5094.5,0,0,0,0,0,0,0,0,0
-111.61,68.307,143.48,-50.606,4.3087,78.253,-379.47,-423.42,-457.46,-33.353,-30.65,-27.914,6.9997,4.9041,2.7134,89.017,88.503,87.995,4985.5,4985.6,4985.6,0,0,0,0,0,0,0,0,0
69.818,139.32,89.056,-32.543,19.16,79.274,-19.605,8.006,42.428,-489.19,-522.46,-550.38,-7.1269,-11.435,-16.085,25.429,28.193,30.981,62.368,61.935,61.472,5088.4,5090,5091.6,0,0,0,0,0,0
134.17,74.299,-66.849,-15.023,38.981,96.095,-17.078,17.44,58.154,-457.27,-469.63,-477.02,27.017,25.139,22.885,2.2826,2.2822,2.2623,5138.6,5139.8,5141,0,0,0,0,0,0,0,0,0
74.299,-66.849,-300.92,16.838,62.446,103.14,-10.235,29.032,73.491,-65.129,-47.163,-25.599,-230.8,-244.02,-256.86,-13.621,-13.572,-13.464,5057,5056.6,5056.3,0,0,0,0,0,0,0,0,0
12.603,-169.81,-71.511,79.462,90.739,66.85,-2.5533,26.874,60.549,-2.7501,16.273,37.94,-432.81,-451.29,-467.85,-0.4346,-0.26441,-0.1432,5123,5123.6,5124.1,0,0,0,0,0,0,0,0,0
-117.18,29.81,31.172,53.62,-19.627,-83.295,7.227,35.862,65.718,1.2381,23.747,48.901,-476.27,-488.4,-498.53,20.137,19.737,19.17,5147.3,5148.9,5150.4,0,0,0,0,0,0,0,0,0
61.48,105.92,95.881,-67.79,-177.33,-267.93,22.551,49.606,75.399,6.8961,31.222,57.726,-400.69,-403.87,-405.42,10.124,10.129,10.055,5117.4,5117.8,5118.2,0,0,0,0,0,0,0,0,0
37.245,-59.112,10.631,-88.279,-68.654,-27.647,61.471,63.811,52.366,9.8837,34.092,60.581,-55.341,-41.636,-26.574,-332.09,-345.42,-358.53,-24.22,-24.903,-25.565,5124.8,5125.7,5126.7,0,0,0,0,0,0
-50.33,48.964,-7.3238,-44.014,-17.66,-15.501,63.716,45.192,19.943,17.493,39.111,62.294,-120.36,-113.58,-105.53,-339.79,-348.48,-356.91,5157.2,5158.4,5159.6,0,0,0,0,0,0,0,0,0
41.208,-40.546,-5.884,-37.095,-16.09,-9.7037,61.501,40.745,10.613,22.719,44.452,67.565,-99.513,-88.661,-76.749,-334.25,-341.9,-349.3,5157.4,5158.5,5159.7,0,0,0,0,0,0,0,0,0
